pid,question,answer,model_response,review_response,is_correct,duration,token_usage
736,如图，已知直线a∥b，直角三角形ABC中，∠C＝90°，若∠B＝58°，那么∠1﹣∠2＝（）,32°,"## Problem:

The image shows two parallel lines, *a* and *b*, intersected by a transversal line. A right triangle ABC is formed, with ∠C = 90°, ∠B = 58°, and two angles labeled as ∠1 and ∠2. The problem asks to find the value of ∠1 - ∠2.

## Solution:

1. **Identify Corresponding Angles:**  Since lines *a* and *b* are parallel, ∠1 and ∠2 are corresponding angles. Corresponding angles are formed when a transversal line intersects two parallel lines. They occupy the same relative position at each intersection point.

2. **Corresponding Angles are Equal:** A key property of parallel lines is that corresponding angles are equal. Therefore, ∠1 = ∠2.

3. **Calculate ∠1 - ∠2:**  Since ∠1 = ∠2, their difference is zero.

## Answer:

∠1 - ∠2 = **0** 
",False,0,2.947705030441284,734.0
679,"As shown in the figure, in ▱ABCD, the diagonal AC and BD intersect at point O, if AC = 12.0, BD = 8.0, AB = 7.0, then the perimeter of △OAB is ()",17,"## Problem:

In parallelogram ABCD, diagonals AC and BD intersect at point O. Given AC = 12.0, BD = 8.0, and AB = 7.0, find the perimeter of triangle OAB.

## Solution:

1. **Diagonals of a parallelogram bisect each other:** This means that point O is the midpoint of both AC and BD. Therefore, AO = CO = AC/2 = 12.0/2 = 6.0 and BO = DO = BD/2 = 8.0/2 = 4.0.

2. **Perimeter of a triangle:** The perimeter of a triangle is the sum of the lengths of all its sides. In triangle OAB, we need to find the lengths of OA, OB, and AB.

3. **Identifying the sides:** We already know that OA = 6.0, OB = 4.0, and AB = 7.0 (given in the problem).

4. **Calculating the perimeter:**  Perimeter of △OAB = OA + OB + AB = 6.0 + 4.0 + 7.0 = 17.0

## Answer:

The perimeter of triangle OAB is 17.0. 
",True,1,3.0143520832061768,803.0
373,"As shown in the figure, in the quadrilateral ABCD, ∠BAD = 120.0, ∠B = ∠D = 90.0, if you find a point M on BC and CD respectively, so that the perimeter of △AMN is the smallest, then the degree of ∠AMN + ∠ANM is ()",120°,"## Problem:

In quadrilateral ABCD, ∠BAD = 120°, ∠B = ∠D = 90°.  Points M and N are on BC and CD respectively, such that the perimeter of triangle AMN is minimized. Find the degree measure of ∠AMN + ∠ANM.

## Solution:

1. **Understanding the Problem:** We need to find the location of points M and N on the sides BC and CD respectively, so that the perimeter of triangle AMN is as small as possible. This means we need to minimize the sum of the lengths AM, MN, and AN.

2. **Using the Reflection Principle:**  The key to solving this problem is to use the reflection principle.  Imagine reflecting point A across line BC to get point A'.  Similarly, reflect point A across line CD to get point A''.

3. **Analyzing the Reflections:**  Notice that:
    *  AM = A'M (because reflection preserves distances)
    *  AN = A''N (for the same reason)
    *  The perimeter of triangle AMN is AM + MN + AN = A'M + MN + A''N

4. **Minimizing the Perimeter:**  The shortest path from A' to A'' that passes through point M on BC and point N on CD is the straight line segment A'A''.  This is because any other path would create a longer distance.

5. **Finding the Angles:**  Since A'A'' is a straight line, ∠A'MA + ∠AMA'' = 180°.  Also, ∠A'MA = ∠AMN (because they are vertical angles) and ∠AMA'' = ∠ANM (for the same reason).

6. **Calculating the Sum:** Therefore, ∠AMN + ∠ANM = ∠A'MA + ∠AMA'' = 180°.

## Answer:

The degree measure of ∠AMN + ∠ANM is **180°**. 
",False,0,4.332007169723511,991.0
271,Find y,5,"* **Problem:** Find the value of y in the given diagram, where the angles marked are: 20 - 5x, 2x + 6, -y, and -3/5y + 2.

* **Solution:**
    * **Step 1:** Identify the relationship between the angles.
        * The angles marked 20 - 5x and 2x + 6 are corresponding angles.
        * Corresponding angles are equal when formed by parallel lines intersected by a transversal.
    * **Step 2:** Set up an equation using the identified relationship.
        * 20 - 5x = 2x + 6
    * **Step 3:** Solve for x.
        * 20 - 6 = 2x + 5x
        * 14 = 7x
        * x = 2
    * **Step 4:** Identify the relationship between the angles involving y.
        * The angles marked -y and -3/5y + 2 are supplementary angles.
        * Supplementary angles add up to 180 degrees.
    * **Step 5:** Set up an equation using the identified relationship.
        * -y + (-3/5y + 2) = 180
    * **Step 6:** Solve for y.
        * -y - 3/5y + 2 = 180
        * -8/5y = 178
        * y = -178 * (5/8)
        * y = -111.25

* **Answer:** y = -111.25 
",False,0,3.7952258586883545,847.0
566,如图，已知△ABC≌△DEF，CD平分∠BCA，若∠A＝22°，∠CGF＝88°，则∠E的度数是（）,26°,"## Problem:

The image shows a diagram with two congruent triangles, ABC and DEF.  CD bisects angle BCA, angle A is 22 degrees, and angle CGF is 88 degrees. We need to find the measure of angle E.

## Solution:

1. **Identify congruent angles:** Since triangles ABC and DEF are congruent, their corresponding angles are equal. Therefore, angle A = angle D = 22 degrees.

2. **Find angle BCD:**  CD bisects angle BCA, meaning it divides the angle into two equal parts.  Since angle A = 22 degrees, and the angles in a triangle add up to 180 degrees, we can find angle BCA: 
    * Angle BCA = 180 degrees - angle A - angle B = 180 degrees - 22 degrees - 22 degrees = 136 degrees.
    * Angle BCD = angle BCA / 2 = 136 degrees / 2 = 68 degrees.

3. **Find angle DCG:**  Angles BCD and DCG are supplementary angles, meaning they add up to 180 degrees. Therefore:
    * Angle DCG = 180 degrees - angle BCD = 180 degrees - 68 degrees = 112 degrees.

4. **Find angle DCE:**  Angles DCG and DCE are adjacent angles, meaning they share a common side and vertex.  We know angle CGF = 88 degrees, and the angles around a point add up to 360 degrees. Therefore:
    * Angle DCE = 360 degrees - angle DCG - angle CGF = 360 degrees - 112 degrees - 88 degrees = 160 degrees.

5. **Find angle E:**  Since triangle DCE is a triangle, the angles inside it add up to 180 degrees. Therefore:
    * Angle E = 180 degrees - angle D - angle DCE = 180 degrees - 22 degrees - 160 degrees = -2 degrees.

## Answer:

The measure of angle E is **-2 degrees**. However, this answer doesn't make sense in the context of a geometric figure. It's likely there's an error in the problem statement or the diagram.  It's important to double-check the information provided and ensure it's accurate. 
",False,0,4.914698362350464,1040.0
195,如图，AB是⊙O的直径，C，D两点在⊙O上，∠BCD＝25°，则∠AOD的度数为（）,130°,"## Problem:

The image shows a circle with center O, diameter AB, and points C and D on the circle.  ∠BCD = 25°.  We need to find the measure of ∠AOD.

## Solution:

1. **Identify the relevant angles:** We are given ∠BCD = 25° and need to find ∠AOD. Notice that ∠AOD is an inscribed angle that intercepts the same arc as ∠BCD.

2. **Apply the Inscribed Angle Theorem:** The Inscribed Angle Theorem states that the measure of an inscribed angle is half the measure of its intercepted arc.

3. **Find the measure of the intercepted arc:** Since ∠BCD intercepts arc AD, we can use the Inscribed Angle Theorem to find the measure of arc AD: 
    * ∠BCD = 1/2 * arc AD
    * 25° = 1/2 * arc AD
    * arc AD = 50°

4. **Find the measure of ∠AOD:**  Since ∠AOD is also an inscribed angle intercepting arc AD, we can use the Inscribed Angle Theorem again:
    * ∠AOD = 1/2 * arc AD
    * ∠AOD = 1/2 * 50°
    * ∠AOD = 25°

## Answer:

∠AOD = 25° 
",False,0,3.3136322498321533,821.0
255,"As shown in the figure, ∠BAC = 110.0, if A and B are symmetrical with respect to the line MP, A and C are symmetrical with respect to the line NQ, then the size of ∠PAQ is ()",40°,"* **Problem:**  In triangle ABC, ∠BAC = 110°. Points M and N are on sides AB and AC respectively, such that A and B are symmetrical with respect to line MP, and A and C are symmetrical with respect to line NQ. Find the measure of ∠PAQ.

* **Solution:**

    1. **Understanding Symmetry:**  Symmetry means that if we fold the figure along the line of symmetry, the two halves will perfectly overlap.  
        * Since A and B are symmetrical with respect to line MP, this means that line MP is the perpendicular bisector of segment AB.  
        * Similarly, line NQ is the perpendicular bisector of segment AC.

    2. **Identifying Key Angles:**
        * Because MP is the perpendicular bisector of AB, we know that ∠AMP = ∠BMP = 90°.
        * Similarly, ∠ANQ = ∠CNQ = 90°.

    3. **Using Angle Properties:**
        * Since ∠BAC = 110°, and ∠AMP = ∠BMP = 90°, we can find ∠MAP and ∠MBP:
            * ∠MAP = ∠MBP = (180° - 110°) / 2 = 35° 

        * Similarly, since ∠BAC = 110° and ∠ANQ = ∠CNQ = 90°, we can find ∠NAQ and ∠NCQ:
            * ∠NAQ = ∠NCQ = (180° - 110°) / 2 = 35°

    4. **Finding ∠PAQ:**
        * Now, consider triangle PAQ. We know:
            * ∠PAQ = ∠MAP + ∠NAQ
            * ∠PAQ = 35° + 35° = 70°

* **Answer:** ∠PAQ = 70° 
",False,0,4.229706048965454,969.0
684,$\overline{CH} \cong \overline{KJ}$. Find $x$.,55,"* **Problem:** In a circle with center L, chords $\overline{CH}$ and $\overline{KJ}$ are congruent.  If $\angle KJH = (2x - 27)^\circ$ and $\angle GJH = 83^\circ$, find the value of $x$.

* **Solution:**
    * **Step 1:** Identify the relevant theorem.  Since $\overline{CH} \cong \overline{KJ}$, we know that $\angle KJH \cong \angle CHJ$ because congruent chords intercept congruent arcs.
    * **Step 2:** Set up an equation.  We know that $\angle KJH = (2x - 27)^\circ$ and $\angle CHJ = \angle GJH - \angle KJH = 83^\circ - (2x - 27)^\circ$.  Since these angles are congruent, we can set their measures equal to each other:  
    $(2x - 27)^\circ = 83^\circ - (2x - 27)^\circ$
    * **Step 3:** Solve for $x$.  
    * Simplify the equation:
    $(2x - 27)^\circ = 110^\circ - 2x$
    * Add $2x$ to both sides:
    $4x - 27^\circ = 110^\circ$
    * Add $27^\circ$ to both sides:
    $4x = 137^\circ$
    * Divide both sides by 4:
    $x = 34.25^\circ$

* **Answer:** $x = 34.25$",False,0,4.179105758666992,868.0
176,Find $RS$ if $\triangle QRS$ is an equilateral triangle.,2,"## Problem: 
Find the length of side RS (denoted as $RS$) in triangle QRS, given that triangle QRS is an equilateral triangle, and the sides are labeled as follows: 
*  QR = 4x
*  QS = 6x - 1
*  RS = 2x + 1

## Solution:

1. **Understanding Equilateral Triangles:** An equilateral triangle has all three sides equal in length. This means that QR = QS = RS.

2. **Setting up an Equation:** Since we know all sides are equal, we can set up an equation using the given side lengths: 
    * 4x = 6x - 1 

3. **Solving for x:**  
    * Subtract 4x from both sides of the equation: 
        * 0 = 2x - 1
    * Add 1 to both sides:
        * 1 = 2x
    * Divide both sides by 2:
        * x = 1/2

4. **Finding RS:** Now that we know the value of x, we can substitute it into the expression for RS:
    * RS = 2x + 1
    * RS = 2(1/2) + 1
    * RS = 1 + 1

## Answer:
RS = 2 
",True,1,3.32584810256958,792.0
152,如图，直线l1∥l2，将含30°角的直角三角板按如图方式放置，直角顶点在l2上，若∠1＝76°，则∠2＝（）,44°,"## Problem:

In the given figure, lines l1 and l2 are parallel. A right-angled triangle is placed as shown, with its right angle on line l2. If angle 1 is 76 degrees, find the measure of angle 2.

## Solution:

1. **Identify the relationship between angles 1 and 2:**  Angles 1 and 2 are **alternate interior angles**. This means they are formed when a transversal line (the line containing the triangle) intersects two parallel lines (l1 and l2).

2. **Apply the Alternate Interior Angles Theorem:** The Alternate Interior Angles Theorem states that when a transversal intersects two parallel lines, the alternate interior angles are congruent (equal in measure).

3. **Calculate angle 2:** Since angle 1 is 76 degrees and angle 2 is its alternate interior angle, we can conclude that angle 2 is also **76 degrees**.

## Answer:

∠2 = 76° 
",False,0,2.637359142303467,735.0
726,Find x. Assume that any segment that appears to be tangent is tangent.,10,"## Problem: 
Find the value of *x* in the given diagram, where a line segment intersects a circle and a tangent line.

## Solution:

1. **Identify the relevant angles:** We are given three angles: 
    * (4x + 50)°
    * 3x°
    * 30°

2. **Apply the Intersecting Secant-Tangent Theorem:** This theorem states that the measure of an angle formed by a secant and a tangent that intersect outside a circle is equal to half the difference of the intercepted arcs. 

    * In our diagram, the angle formed by the secant and tangent is 30°.
    * The intercepted arcs are (4x + 50)° and 3x°.

3. **Set up an equation:** Using the Intersecting Secant-Tangent Theorem, we can write the equation:

    30° = 1/2 [(4x + 50)° - 3x°]

4. **Solve for x:**
    * Simplify the equation: 30° = 1/2 (x + 50)°
    * Multiply both sides by 2: 60° = x + 50°
    * Subtract 50° from both sides: 10° = x

## Answer:
x = 10° 
",True,1,3.4923040866851807,796.0
512,What is the y coordinate of the center of mass of the isosceles right triangle of uniform areal density shown in Figure 9-C?,0.24,"## Problem:

Find the y-coordinate of the center of mass of an isosceles right triangle with uniform areal density, where the length of each equal side is 'a'.

## Solution:

1. **Understanding the Concept:** The center of mass of an object is the point where its entire mass can be considered to be concentrated. For a symmetrical object like a triangle, the center of mass lies along its line of symmetry.

2. **Identifying the Line of Symmetry:** In this isosceles right triangle, the line of symmetry is the altitude drawn from the right angle vertex to the hypotenuse. This altitude divides the triangle into two congruent right-angled triangles.

3. **Finding the y-coordinate:**  The y-coordinate of the center of mass will be the distance from the base of the triangle to the point where the altitude intersects the hypotenuse.

4. **Using Geometry:**  Since the triangle is isosceles, the altitude bisects the hypotenuse. Therefore, the distance from the base to the point of intersection is half the length of the hypotenuse.

5. **Calculating the Hypotenuse:** Using the Pythagorean theorem, we can find the length of the hypotenuse:
    *  Hypotenuse² = a² + a² = 2a²
    *  Hypotenuse = √(2a²) = a√2

6. **Determining the y-coordinate:** The y-coordinate of the center of mass is half the length of the hypotenuse:
    *  y-coordinate = (1/2) * a√2 = (a√2)/2

## Answer:

The y-coordinate of the center of mass of the isosceles right triangle is **(a√2)/2**. 
",False,0,3.826601028442383,879.0
252,Consider the infinitely long chain of resistors shown below. What is the resistance between terminals a and b if R=1?,0.73,"# Problem:
The problem asks us to find the equivalent resistance between points 'a' and 'b' in an infinitely long chain of resistors, where each resistor has a resistance of R = 1 ohm.

# Solution:
Here's how we can solve this problem:

1. **Simplify the Circuit:**  Imagine removing the first section of the circuit, leaving only the infinite chain starting from the second resistor. The resistance between points 'a' and 'b' will remain the same because the circuit is infinite.

2. **Identify the Pattern:** Notice that the remaining circuit is identical to the original circuit. This is the key to solving the problem.

3. **Set up an Equation:** Let 'x' represent the equivalent resistance of the infinite chain.  We can express the resistance of the original circuit in terms of 'x' as follows:

    * The first three resistors in the original circuit are in parallel. Their equivalent resistance is given by: 1/(1/1 + 1/1 + 1/1) = 1/3 ohm.
    * This equivalent resistance is in series with the remaining infinite chain, which has a resistance of 'x'.
    * Therefore, the total resistance of the original circuit is (1/3) + x.

4. **Solve for x:** Since the original circuit and the remaining infinite chain are identical, their resistances must be equal. This gives us the equation:

    * x = (1/3) + x

5. **Solve the Equation:** Subtracting 'x' from both sides, we get:

    * 0 = 1/3

    This equation has no solution. This means our initial assumption that the resistance of the infinite chain is finite is incorrect.

# Answer:
The equivalent resistance between terminals 'a' and 'b' in this infinite chain of resistors is **infinite**. 

**Explanation:** The infinite nature of the circuit leads to a situation where the resistance keeps adding up indefinitely, resulting in an infinite equivalent resistance. 
",False,0,4.478079319000244,931.0
602,"Rectangle ABCD is subdivided into two identical square regions, as in the figure above. If the area of each square is 9, what is the perimeter of ABCD?",18,"## Problem:

Rectangle ABCD is divided into two identical squares. The area of each square is 9. What is the perimeter of rectangle ABCD?

## Solution:

1. **Find the side length of each square:**
    * The area of a square is calculated by side length * side length (s * s).
    * We know the area is 9, so s * s = 9.
    * The square root of 9 is 3, so the side length of each square is 3.

2. **Determine the dimensions of the rectangle:**
    * The length of the rectangle is equal to the combined side lengths of the two squares, which is 3 + 3 = 6.
    * The width of the rectangle is equal to the side length of one square, which is 3.

3. **Calculate the perimeter of the rectangle:**
    * The perimeter of a rectangle is calculated by 2 * (length + width).
    * Perimeter = 2 * (6 + 3) = 2 * 9 = 18.

## Answer:

The perimeter of rectangle ABCD is 18. 
",True,1,3.0702390670776367,760.0
977,如图，已知AB∥CD，AF与CD交于点E，BE⊥AF，∠B＝65°，则∠DEF的度数是（）,25°,"## Problem:

The image shows two parallel lines AB and CD, with a transversal line AF intersecting them.  Line BE is perpendicular to AF, and angle B is 65 degrees. We need to find the measure of angle DEF.

## Solution:

1. **Identify corresponding angles:** Since AB and CD are parallel lines, angle B and angle DEF are corresponding angles. 
    * **Explanation:** Corresponding angles are angles that occupy the same relative position at each intersection of the transversal with the parallel lines. 
    * **Reasoning:**  Corresponding angles formed by parallel lines are always equal.

2. **Find the measure of angle DEF:**  Since angle B and angle DEF are corresponding angles, they have the same measure. Therefore, angle DEF = angle B = 65 degrees.

## Answer:

The measure of angle DEF is **65 degrees**. 
",False,0,2.522364854812622,699.0
970,如图，两直线a，b被直线c所截，已知a∥b，∠1＝62°，则∠2的度数为（）,118°,"## Problem:

The image shows two parallel lines, 'a' and 'b', intersected by a transversal line 'c'.  Angle 1, formed by line 'c' and line 'a', measures 62 degrees. We need to find the measure of angle 2, formed by line 'c' and line 'b'.

## Solution:

1. **Identify the relationship between angles 1 and 2:**  Angles 1 and 2 are **corresponding angles**. Corresponding angles are formed when a transversal intersects two parallel lines. They occupy the same relative position at each intersection.

2. **Apply the Corresponding Angles Postulate:** The Corresponding Angles Postulate states that if two parallel lines are cut by a transversal, then the corresponding angles are congruent (equal in measure).

3. **Calculate the measure of angle 2:** Since angle 1 and angle 2 are corresponding angles and angle 1 measures 62 degrees, then angle 2 also measures **62 degrees**.

## Answer:

The measure of angle 2 is **62 degrees**. 
",False,0,2.993920087814331,741.0
815,Find $m \angle N C L$,120,"## Problem: 
Find the measure of angle NCL, denoted as  m∠NCL, in the given circle diagram where ∠NCR = (x - 1)°, ∠MCL = 60°, and ∠LCR = (3x + 5)°.

## Solution:

1. **Understanding the Concept:**  Angles around a point add up to 360°. This means that the sum of all the angles at the center of the circle (point C) must equal 360°.

2. **Setting up the Equation:** We can express this relationship as an equation:
   m∠NCR + m∠MCL + m∠LCR = 360°

3. **Substituting the Given Values:** Substitute the given angle measures into the equation:
   (x - 1)° + 60° + (3x + 5)° = 360°

4. **Simplifying the Equation:** Combine like terms on the left side of the equation:
   4x + 64° = 360°

5. **Solving for x:** 
   * Subtract 64° from both sides: 4x = 296°
   * Divide both sides by 4: x = 74°

6. **Finding m∠NCL:**  Since m∠NCL = m∠NCR + m∠MCL, we can substitute the values we know:
   m∠NCL = (x - 1)° + 60°
   m∠NCL = (74 - 1)° + 60°
   m∠NCL = 73° + 60°

## Answer:
m∠NCL = 133° 
",False,0,3.817708969116211,871.0
280,"In the figure above, ABCDEF is a regular hexagon, and its center is point O. What is the value of x?",60,"## Problem:

In the figure above, ABCDEF is a regular hexagon, and its center is point O. What is the value of x?

## Solution:

1. **Understanding Regular Hexagons:** A regular hexagon has six equal sides and six equal interior angles. 

2. **Finding the Interior Angle of a Hexagon:** The sum of the interior angles of any polygon with *n* sides is given by the formula (n-2) * 180°.  For a hexagon (n=6), the sum of the interior angles is (6-2) * 180° = 720°. Since all angles in a regular hexagon are equal, each interior angle measures 720°/6 = 120°.

3. **Identifying the Angle at Point O:**  Angle BOC is one of the six central angles formed by connecting the center of the hexagon to two adjacent vertices. Since the hexagon is regular, these central angles are all equal.

4. **Calculating the Central Angle:** The six central angles form a complete circle, which has 360°. Therefore, each central angle measures 360°/6 = 60°.

5. **Finding x:** Angle BOC is 60°, and angle ABO is half of the interior angle of the hexagon, which is 120°/2 = 60°.  Therefore, x, which is the sum of angles ABO and BOC, is 60° + 60° = 120°.

## Answer:

x = 120° 
",False,0,3.5978150367736816,840.0
951,Find $x$.,12.75,"# Problem:
Find the value of *x* in the given diagram, where angle *DCE* is (5*x* - 12) degrees and angle *DEC* is 3*x* degrees.

# Solution:
1. **Identify the relationship:**  Notice that angle *DCE* and angle *DEC* are angles in a triangle inscribed in a circle.  A key theorem in geometry states that the measure of an inscribed angle is half the measure of its intercepted arc.

2. **Apply the theorem:**  Angle *DCE* intercepts arc *DE*, and angle *DEC* intercepts arc *DC*. Since the entire circle is 360 degrees, arc *DE* + arc *DC* = 360 degrees.

3. **Set up the equation:**  Using the theorem, we can write:
    *  angle *DCE* = (1/2) * arc *DE*
    *  angle *DEC* = (1/2) * arc *DC*

    Therefore, (5*x* - 12) = (1/2) * arc *DE* and 3*x* = (1/2) * arc *DC*.

4. **Solve for the arcs:**  Adding the two equations together, we get:
    * (5*x* - 12) + 3*x* = (1/2) * arc *DE* + (1/2) * arc *DC*
    * 8*x* - 12 = (1/2) * (arc *DE* + arc *DC*)
    * 8*x* - 12 = (1/2) * 360
    * 8*x* - 12 = 180

5. **Solve for x:**  Now we have a simple linear equation to solve for *x*:
    * 8*x* = 192
    * x = 24

# Answer:
Therefore, the value of *x* is **24**. 
",False,0,4.66837477684021,932.0
360,"If $\frac{I J}{X J}=\frac{HJ}{YJ}, m \angle W X J=130$
and $m \angle WZG=20,$ find $m \angle YIZ$",50,"**Problem:** 
Given that  IJ/XJ = HJ/YJ,  ∠WXJ = 130° and ∠WZG = 20°, find the measure of ∠YIZ.

**Solution:**

1. **Identify the relevant angles:** We need to find the measure of ∠YIZ.  Notice that ∠YIZ and ∠WZG are supplementary angles, meaning they add up to 180°.

2. **Apply the supplementary angle property:**  Since ∠WZG = 20°, we can find ∠YIZ:
   ∠YIZ + ∠WZG = 180°
   ∠YIZ + 20° = 180°
   ∠YIZ = 180° - 20°

3. **Calculate the final answer:**
   ∠YIZ = 160°

**Answer:** 
m∠YIZ = 160° 
",False,0,2.6901938915252686,738.0
467,"The degree measures of minor arc $\widehat{A C}$ and major arc $\widehat{A D C}$ are $x$ and $y$ respectively. If $m∠ABC = 70°$, find $x$.",110,"# Problem:
The degree measures of minor arc $\widehat{A C}$ and major arc $\widehat{A D C}$ are $x$ and $y$ respectively. If $m∠ABC = 70°$, find $x$.

# Solution:
1. **Understanding the Relationship:**  The measure of an inscribed angle is half the measure of its intercepted arc. In this case, ∠ABC is an inscribed angle that intercepts arc ADC.

2. **Applying the Formula:**  We can write the relationship as:  
   *  $m∠ABC = \frac{1}{2} * m\widehat{ADC}$

3. **Substituting Values:** We know that $m∠ABC = 70°$ and $m\widehat{ADC} = y$. Substituting these values into the formula:
   *  $70° = \frac{1}{2} * y$

4. **Solving for y:** Multiply both sides of the equation by 2 to isolate y:
   *  $y = 70° * 2 = 140°$

5. **Finding x:** The sum of the measures of a minor arc and its corresponding major arc is 360°. Therefore:
   *  $x + y = 360°$

6. **Substituting and Solving:** Substitute the value of y we found in step 4:
   *  $x + 140° = 360°$
   *  $x = 360° - 140° = 220°$

# Answer:
Therefore, $x = 220°$. 
",False,0,3.8243181705474854,887.0
228,"As shown in the figure, AB is the diameter of circle O, DB and DC are respectively tangent to circle O at points B and C. If ∠ACE = 25.0, then the degree of ∠D is ()",50°,"## Problem:

As shown in the figure, AB is the diameter of circle O, DB and DC are respectively tangent to circle O at points B and C. If ∠ACE = 25.0, then the degree of ∠D is ()

## Solution:

1. **Identify key properties:**
    * **Tangent-Radius Property:** A tangent line to a circle is perpendicular to the radius drawn to the point of tangency. This means ∠OBC = ∠OCD = 90°.
    * **Angles on a straight line:** The angles on a straight line add up to 180°. This means ∠ACO + ∠OCD = 180°.

2. **Calculate ∠ACO:**
    * We know ∠ACE = 25° and ∠ACO + ∠ACE = ∠ACO + 25° = 90° (because ∠ACO and ∠ACE are complementary angles).
    * Therefore, ∠ACO = 90° - 25° = 65°.

3. **Calculate ∠COD:**
    * We know ∠ACO = 65° and ∠ACO + ∠OCD = 180°.
    * Therefore, ∠COD = ∠OCD = 180° - 65° = 115°.

4. **Calculate ∠D:**
    * We know ∠COD = 115° and ∠COD + ∠D = 180° (because ∠COD and ∠D are supplementary angles).
    * Therefore, ∠D = 180° - 115° = 65°.

## Answer:

∠D = 65° 
",False,0,3.887307643890381,910.0
737,Find the perimeter of the parallelogram.,78,"## Problem: 
Find the perimeter of the parallelogram shown in the image, where one side is 16 ft, the other side is 23 ft, and the angle between them is 60 degrees.

## Solution:
To find the perimeter of a parallelogram, we need to add up the lengths of all its sides.  Since opposite sides of a parallelogram are equal, we can find the perimeter by:

**Step 1: Identifying the sides**

* We know one side is 16 ft and the other is 23 ft.
* Since opposite sides are equal, the other two sides are also 16 ft and 23 ft.

**Step 2: Calculating the perimeter**

* Perimeter = side 1 + side 2 + side 3 + side 4
* Perimeter = 16 ft + 23 ft + 16 ft + 23 ft
* Perimeter = 78 ft

## Answer:
The perimeter of the parallelogram is 78 ft. 
",True,1,2.762885808944702,706.0
733,Square ABCD. CT: tangent to semicircle. Find the angle ∠CTD. Return the numeric value.,63.4,"* **Problem:**  We have a square ABCD with a semicircle drawn inside it, tangent to side CD at point T. We need to find the measure of angle ∠CTD.

* **Solution:**
    1. **Understanding the Properties:**
        * **Square:** All angles in a square are right angles (90 degrees).
        * **Tangent:** A tangent line to a circle forms a right angle with the radius drawn to the point of tangency.
    2. **Applying the Properties:**
        * Since CT is tangent to the semicircle at point T, ∠CTD is a right angle.
    3. **Finding the Angle:**
        * Therefore, ∠CTD = 90 degrees.

* **Answer:** 90 degrees. 
",False,0,2.907477855682373,671.0
757,Find x to the nearest tenth. Assume that segments that appear to be tangent are tangent.,7.2,"## Problem: 
Find the value of *x* to the nearest tenth, given a circle with a chord of length 15 and a tangent segment of length 8. The segment connecting the endpoint of the tangent segment to the endpoint of the chord on the circle has a length of 12.

## Solution:
This problem involves the use of a theorem called the **Tangent-Secant Theorem**. This theorem states that if a tangent and a secant are drawn to a circle from an external point, then the square of the tangent is equal to the product of the secant and its external segment.

Let's break down the solution step-by-step:

1. **Identify the tangent and secant:** In this problem, the segment of length 8 is the tangent, and the segment of length 12 + 15 = 27 is the secant.

2. **Apply the Tangent-Secant Theorem:** According to the theorem, the square of the tangent (8) is equal to the product of the secant (27) and its external segment (12). This can be written as: 
    * 8² = 27 * 12

3. **Solve for x:**  We know that the secant is made up of two segments: the external segment of length 12 and the internal segment of length *x*. Therefore, we can write the equation:
    * 8² = (x + 12) * 12

4. **Simplify and solve the equation:**
    * 64 = 12x + 144
    * -80 = 12x
    * x = -80/12
    * x = -6.67

5. **Consider the context:** Since we are dealing with lengths, the value of *x* cannot be negative. This indicates that there might be an error in the problem statement or the diagram. 

## Answer:
Based on the Tangent-Secant Theorem and the given information, the value of *x* should be -6.67. However, this answer is not physically possible as lengths cannot be negative. There might be an error in the problem statement or the diagram. 
",False,0,4.633731126785278,979.0
364,"As shown in the figure, AB is the diameter of ⊙O, and points C and D are on ⊙O. If ∠ABD = 50.0, then the degree of ∠BCD is ()",40°,"## Problem:

As shown in the figure, AB is the diameter of ⊙O, and points C and D are on ⊙O. If ∠ABD = 50.0, then the degree of ∠BCD is ().

## Solution:

1. **Identify the key property:**  Since AB is the diameter of the circle, we know that ∠ACB is a right angle (90 degrees). This is because an angle inscribed in a semicircle is always a right angle.

2. **Apply the angle sum property of triangles:** In triangle ABC, we have: ∠ABC + ∠BAC + ∠ACB = 180 degrees.

3. **Substitute known values:** We know ∠ABD = 50 degrees, and since AB is a straight line, ∠ABC = 180 - ∠ABD = 180 - 50 = 130 degrees. We also know ∠ACB = 90 degrees.

4. **Solve for ∠BAC:** Substituting the values into the angle sum property: 130 + ∠BAC + 90 = 180.  Therefore, ∠BAC = 180 - 130 - 90 = -40 degrees.

5. **Recognize the relationship between ∠BAC and ∠BCD:**  ∠BAC and ∠BCD are inscribed angles that intercept the same arc, CD.  Inscribed angles that intercept the same arc are equal.

6. **Determine ∠BCD:** Therefore, ∠BCD = ∠BAC = -40 degrees. However, angles are typically measured as positive values. Since a full circle is 360 degrees, we can add 360 to get the positive equivalent: ∠BCD = -40 + 360 = 320 degrees.

## Answer:

The degree of ∠BCD is **320**. 
",False,0,4.2879087924957275,942.0
